open,high,low,close,volume,trade_count,vwap,macd,signal_line
-0.8242972450434316,-0.823685056412405,-0.8221870389880221,-0.8240040709492747,-0.14527921517446934,0.1004145677617912,-0.8233606221583584,0.20165615830252825,0.08427714923283829
-0.7614995646671558,-0.7599796100416536,-0.7656644779095435,-0.7649572874988618,-0.4353081307172574,-0.49985785992151743,-0.7619719635479468,-0.43789808996067675,-0.6365072124852089
-0.5880781559459177,-0.591550986900742,-0.5880062695903843,-0.5920964428730493,-0.18724150279516386,0.0007418882568750242,-0.5899994032418068,0.32625724440196685,0.6197115305400357
2.2385105921164707,2.232131016452952,2.243191383742227,2.240953673293107,-0.4363475785774264,-0.4967726754429015,2.2389630695623204,1.4713440859204783,1.9076208838684579
-0.8000376554940978,-0.8003748116491658,-0.7955820590775108,-0.7970449174725016,-0.43626713832041003,-0.5070892711597549,-0.7984883558468467,0.30196816634543766,0.3129983443405542
-0.3412541605596948,-0.34399203732319683,-0.3359152305009666,-0.3397788644140228,-0.4374502091217412,-0.505962933969149,-0.34011992018534365,-0.13432435740865367,-0.07971368992433224
1.0572765204029049,1.0611937857189468,1.045238098813176,1.0633445836341684,-0.16701648313831358,0.22884965494565634,1.055180725848434,0.9026241602330277,0.9408290452247514
-0.805166825855957,-0.8034182857428825,-0.8015544638603456,-0.7994012445116027,-0.43844002363183626,-0.5116762385591787,-0.8018206218218152,0.28263018541929125,0.3082336526794261
1.9210565345851875,1.929275601085863,1.8426235838888494,1.840516684118828,-0.19770215919695242,0.10611154862442071,1.8713492879304146,0.7559586051283862,1.0730595606661468
-0.7019596006017906,-0.7033294899790636,-0.6989777172494873,-0.7013018055749132,-0.377911297469262,-0.3567803892597765,-0.7009518080081246,0.2842061164961692,0.44796648559756175
0.3337169338157721,0.3282857971284837,0.33882761682486834,0.3331604164586402,-0.430472016825571,-0.4797143803098131,0.3332947145902107,-0.2851015838118534,-0.1303091907678057
-0.7483300731975177,-0.748566582190216,-0.7450944046923851,-0.7489481243802639,-0.43092542033098774,-0.4938833756930865,-0.7474992331055286,-0.8424230128047073,-0.7447120129154295
-0.4440455071358725,-0.44733181677803124,-0.4409184401712695,-0.4452591512820138,-0.43903819107496866,-0.5113660877385771,-0.4444535596222188,-0.05861111999526479,0.058950836405669046
-0.6851858272562513,-0.6877662701816487,-0.6819674750691672,-0.683664004649878,-0.43885591687555925,-0.5118721232879797,-0.6849363044704256,0.5558300227466118,0.3913606355133818
-0.3382736967007766,-0.33921931658532295,-0.3336929403492142,-0.3343731729713793,-0.17107885874220952,0.01846945621336683,-0.3365894800311413,-0.06036881510307161,-0.07383202010777216
-0.4664682991907567,-0.45701559798531144,-0.46137045422411616,-0.4529449356536697,0.14839019249658622,0.40891669189598884,-0.4595146447809815,-0.14708789167036032,-0.2894810177500792
0.9372262086902011,0.9371722163999922,0.8959279792423087,0.9138030602470824,0.12324890394017154,0.706302357670729,0.9150933071076727,0.254161608115258,0.3893819102858436
-0.7711340873738914,-0.7752661503760033,-0.7673867527771516,-0.7711946237788351,-0.43920591756832195,-0.5132759638443869,-0.7713329353224703,-0.41755952399247787,-0.3254681196940969
-0.362810538702103,-0.3663339039657078,-0.36084654814093936,-0.36542956334673027,0.08999013802899306,0.12196188792990278,-0.3637630644429067,0.48750311260739093,0.4266486763342772
-0.8446406437083731,-0.8440901668134599,-0.849333702123023,-0.849715757170053,-0.10462008824235386,0.06012760853838257,-0.8477751113827436,0.572069938788132,0.7260901781691755
2.2960404759048916,2.2972592869625155,2.306457206499929,2.301802353891067,-0.4380674882571434,-0.5077258965283582,2.301999111676305,1.7295523670204809,1.8695171832889828
-0.8764207060180005,-0.878675099696604,-0.8726677487164235,-0.8754967471272755,-0.43880770977117706,-0.51192109447018,-0.8756472258186396,-0.26266014990941594,-0.3141322961622976
-0.43739144828805515,-0.43266780523557813,-0.43730721867467176,-0.42897277321763944,0.17928124793484135,0.496803640218044,-0.43317164414160864,-0.06468225129807466,-0.08912206241165355
-0.6307057204397472,-0.6203256510595179,-0.6263407747081138,-0.6168552027177207,-0.22622550416228415,-0.10479100938467151,-0.6233834709297426,0.4659657142619739,0.6192895014227895
-1.0702201699606793,-1.0720048745133794,-1.0677431560999426,-1.06961651290733,-0.41165612791219897,-0.45770999577449917,-1.0695967939297903,-0.22906478267648187,-0.5454758929850648
0.852525584606527,0.8469055415749861,0.8577323672590637,0.853146350999072,-0.4383933853977151,-0.5077258965283582,0.8515446150868956,-0.740524852211303,-0.8685041197007037
-0.7802141051766421,-0.7732602242687809,-0.7765536996531306,-0.7707094976237261,-0.31382266206000575,-0.2344340523961429,-0.7746499827180012,-1.007778283559868,-0.9566369892062675
1.8175027437660314,1.8080899962633263,1.8090808919108357,1.8096765214011825,-0.019271406677722848,-0.44703427805484386,1.8165350902877224,-3.9605003650693074,-3.1596190080872075
-0.8321296268122165,-0.8249688491210272,-0.8360694077797506,-0.8220635663288387,-0.38628164818517835,-0.469642640503961,-0.8264772292200672,0.8588176699230142,0.724871314601829
1.3283601053384615,1.3198890836848642,1.3369136812306839,1.328015553114364,-0.44010687697181916,-0.5149899552213958,1.3280827733120608,0.8907501069228085,0.9875115964119203
-0.790888324578349,-0.7947028826563303,-0.7921097307153976,-0.7966290950538367,-0.43895946231278243,-0.5118884470153797,-0.7938747908213059,-0.2574268478828848,-0.14625479969990715
-0.9105920707260623,-0.9076572734526787,-0.9166274257807766,-0.9175641151488726,-0.43262550519558907,-0.4957442806166961,-0.9152201339669064,-0.7008663504859415,-0.8102801741251425
2.2130033665331714,2.2093443875735637,2.217287814160862,2.2165587580647674,-0.3399366501782142,-0.17645217267104263,2.2126352112708854,0.9334302064688058,1.5432339692646992
0.9310573416333706,0.9238916021728648,0.9361035128576308,0.9282716013045267,-0.43876192728447094,-0.5119537419249801,0.9299146234087935,0.29249451171772756,0.3662835704860656
-0.9191868967378262,-0.91900113143835,-0.9177385708566528,-0.915900825474213,-0.02775813904208839,0.29254483926078617,-0.9177869525210915,-1.0189937119993662,-0.8154842675009185
2.199903188176531,2.195164565091474,2.2019401228003215,2.1912628942626533,-0.43966559655478255,-0.5133249350265872,2.198962232424212,-0.4412775169444031,0.06772618696570226
1.8066205850253296,1.800619650760567,1.8131782393781295,1.8045480449043156,-0.4399267421409474,-0.5143696535801926,1.8066630278870872,-1.7403945111372925,-2.1544241233689227
0.5562120265396631,0.5534869709943917,0.5417504863067634,0.5378836539146493,0.6401575676536666,1.3640343058023352,0.5475999088744057,2.5611003850951812,2.144043610262499
1.8645663474917389,1.8549871652528693,1.8741523254168369,1.864149258246282,-0.4400886210269644,-0.5147450993103946,1.8641981218055652,-0.30489266942187404,-0.48836645846759713
1.9415732160326244,1.9512716183995422,1.950890782219538,1.9500858914370234,-0.26989072913896356,-0.011615173384988969,1.9515185744845347,1.722843880852078,1.3916875666086177
-0.634171376089652,-0.6353355119308023,-0.6364105269582422,-0.6311317724252148,-0.3076545773167664,-0.24679111403800688,-0.6360879008494493,-0.3423557186222608,-0.2695575745298974
0.18081220654197047,0.21247953276659115,0.1802123517092102,0.21506754259517902,1.2187710397271776,2.102176935106758,0.19688644286957677,-2.1107592756482254,-1.8410801979246094
-0.8012852915280635,-0.8035220405415321,-0.7992627271413507,-0.8025892163880335,-0.31444393468334497,-0.2168044268040516,-0.8018283697142613,-0.26931990856907245,0.01219205591430659
1.8388518757005745,1.8517361815618536,1.8431097098595448,1.8602335971371873,-0.345967244836766,-0.21923666218666418,1.8506395317895832,-0.1291233239408799,-0.04279495979618436
1.2251528800842955,1.2168951535588615,1.2183683909481398,1.2161655598297916,-0.3986643132812091,-0.3289321103152323,1.2162078495844524,0.10337662152584852,0.09219518527680311
1.2486500253906503,1.2424188340266218,1.2570501289020806,1.25039536829692,-0.4400588124920062,-0.5149083365843954,1.2494023087416906,0.41947722489222106,0.38515410419355145
1.2188453868014686,1.219385268726448,1.2244102422982166,1.225518099062929,-0.41635118610496835,-0.420214393936505,1.222903172130219,-0.41593340276154894,-0.34971495026375043
-0.8995019726463667,-0.9033687417751688,-0.895815678509615,-0.8997530548827268,-0.43923173261534315,-0.5145165671267934,-0.8996557268648865,-0.2404506211973063,-0.48627936162479407
2.0033311997139287,1.9998288641674764,1.9904058789803865,1.9857080119693147,-0.43312854205107976,-0.4811182208662204,1.9926736050423115,-0.8270524121716196,-0.8223641844535262
-0.8702518389611698,-0.8700288664758179,-0.8844042185803663,-0.8867932561676716,-0.02004742695862015,0.09202417187814775,-0.8781076737098981,-0.07465319259459761,-0.0960567338135912
-0.8433583511179082,-0.8448510353368892,-0.8391945033056524,-0.8413300050603114,-0.4393304288172143,-0.5131943452073865,-0.8421289352497625,-0.20811289120077156,-0.1791349700365921
-0.3883870773984007,-0.3841797293334102,-0.3836250221964019,-0.37990572781518356,0.2013039076616107,0.49686893512764435,-0.38417309218634516,0.09233656764578956,0.05004262656984723
-0.9938371194367766,-0.9955721728416309,-0.9930186497472668,-0.9965010709587554,-0.33307284278652466,-0.3725980811104584,-0.9944688350677796,0.14531069947258385,0.141061599061696
-0.8382984938690472,-0.8410466927197432,-0.8357916215107817,-0.8390429817576545,0.12308189056966415,-0.5028287783083328,-0.8388249373009897,-0.034228859509633024,0.013136737105391963
1.0048758069763435,1.0071714288568179,1.0119037465368892,1.0135865799793644,-0.1514552868935827,0.05898494762037665,1.0110467345972496,1.1250022161263877,1.0791749159427182
-1.0384054510945528,-1.0408092650527834,-1.0350338229288365,-1.0375288829336904,-0.3693820629832814,-0.38764855777333634,-1.0382452659336805,-1.015122792925876,-0.9194145697357528
0.4025448550228823,0.41673814637444023,0.40459351600329235,0.42311666636314255,-0.28534652582707193,-0.18812363776210306,0.4119796005875759,2.02200394297555,2.332474204133787
1.2941194275174017,1.2918752880495175,1.3026070770130056,1.2959279231407244,-0.43897629201194543,-0.5148920128569953,1.2941078560586925,0.0587465139613768,0.04672849234919511
-0.8629739620963698,-0.8642185977514497,-0.8648202866180478,-0.8664179576530923,-0.2599147110232417,-0.14844065645249754,-0.8644218602506938,0.4872671847107514,0.6422069551864126
0.40039614851994126,0.41493972986451677,0.40688594718795956,0.4087742581060264,0.5662915901535535,1.0239947403311742,0.4133040397369635,0.5733444355289978,1.1867695984254465
-0.6997415809858516,-0.7033294899790636,-0.69585678851762,-0.6991187378769226,-0.43954978540461004,-0.5142553874883921,-0.6998084256011715,0.36505819615042784,0.1471011740945925
0.3254222335832897,0.3286143539908737,0.33202185323512673,0.3346774752494027,-0.42151348238636477,-0.46438640028113376,0.33072165198316883,-1.2651451796698467,-1.4306234206596098
1.8658139835257042,1.8693053274664906,1.8709577833236926,1.8724657066195791,-0.4360845788718622,-0.49892740745971265,1.8714862759357618,-0.3228269957129375,-0.23561639269782164
0.8294443179781605,0.8263620914423984,0.8347455535018743,0.8325631412751603,-0.4395115620200703,-0.5119863893797802,0.8302834487866328,-0.7243256596114859,-0.6636258157803506
1.0196401931760684,1.0167175620312237,1.0098203495196212,1.0055452674397503,-0.11207921058579218,0.15266681916946181,1.0104580056535422,1.1336994682722397,0.9642615574886606
-0.8093256126358427,-0.7897918221869238,-0.8082831417604484,-0.7930946044951853,-0.1355542163005007,0.06252719646619499,-0.7970425700098668,-0.10607737025988108,-0.18650655726559096
0.9118603818574176,0.9055615877447986,0.8834970437059434,0.8814569273365057,0.1757308945342943,0.3879407021868802,0.8890601597949093,-0.45253118718050583,-0.047145271083185024
1.2092108640947332,1.2072805422173474,1.2140627037791192,1.2131965877605242,-0.41433789768645224,-0.41474594525747666,1.210972027615514,-0.1978179464649673,-0.17601427875734318
2.2308168365736827,2.220826585290767,2.2381217843335413,2.2303502016171524,-0.36895319090376333,-0.5107457860973739,2.2298928516586094,1.997497721202304,2.7320193246564686
-0.8838718656652959,-0.8867610570046831,-0.8846125582820928,-0.8872783823227806,-0.2721581745397548,-0.10338716882826424,-0.8855121016678743,-1.5220139719434813,-1.3023701704108621
-0.8234654876874544,-0.821264111110585,-0.8220412011968132,-0.8180439496150781,-0.25129961654661603,-0.12540787709097828,-0.8238375194916905,-0.9201076108347235,-0.9308366757832914
-0.6932954614770286,-0.6971048937587553,-0.690856635676177,-0.6940595651165,-0.4316118723824413,-0.511545648739978,-0.6936423367784971,-0.7528677841434558,-0.9334979656144333
-0.5638851069850619,-0.5668573448221772,-0.558977604483118,-0.5628675920277305,-0.4376232127241541,-0.5070239762501546,-0.5629078855047681,0.3853838006822626,0.4552515825987291
0.6449328111772267,0.6731508387700703,0.6354339055165773,0.6791939725242641,1.01353742242061,1.7274820963652173,0.6534524540169522,1.763690905494584,2.8892317966156136
1.27852397709283,1.2728535749637884,1.2869815993834963,1.2799880637585705,-0.3294387687638702,-0.5132759638443869,1.280056283862896,0.7105772489397083,0.6556864878879957
-0.8616570129494059,-0.8614518031207984,-0.8613132349723135,-0.8590024578535687,-0.13231920582240617,0.09888013738618326,-0.8621781523739667,-1.7027932702699318,-1.2041018378690596
0.6025824991353899,0.6696231756159896,0.6059260590953393,0.6758673931749448,2.566619428819346,3.9324911935686364,0.6408052185125905,2.724911682271785,2.4883715901070094
-1.0490103573832616,-1.0517304951586226,-1.045728594284145,-1.0486867845011978,-0.1845307802333675,-0.42264662931911756,-1.0489223121830102,0.1728193493575298,0.10552879651238771
1.9117685774434423,1.919315140415517,1.902903204255134,1.922433700595809,-0.42959587409711075,-0.47356033507998124,1.9189708772328486,1.251247375440741,1.1377355257030113
0.4093368469655657,0.4073068351772069,0.40126008077566355,0.40466523957225303,0.3667031959196189,0.9069046436903678,0.4020750843583855,0.43739668212802846,1.044601707873885
-0.8105039355568104,-0.8131712368159291,-0.8103047313328707,-0.8147866740022032,-0.4388012916655641,-0.5110885843727756,-0.8108147884091567,-0.5464158435971705,-0.7085826913155577
0.9704271898162896,0.9660852202903006,0.9761387644071235,0.9699716595229697,-0.4387214219068244,-0.509619448906768,0.970686479797315,0.5386202967266231,0.6544802229376501
-0.4493133037237278,-0.44504921120774366,-0.44418242883165593,-0.44588288491001116,-0.4188572424099944,-0.4724503216167755,-0.4445743241783569,1.0322766892407258,1.0277675204135222
-0.6106049176702992,-0.6071142066981569,-0.6069651824475223,-0.6068754646697635,-0.32157387952112054,-0.2792753315641751,-0.6060188223065468,0.7082383176076611,0.6853956274603745
1.819790076494968,1.8133552064454554,1.8192200907282063,1.8093300027189623,-0.03470252931536343,-0.4998905073763176,1.8194102306083826,-2.115240947050738,-2.757488556670844
-0.8409323921629749,-0.8449202052026554,-0.8374583391245958,-0.8415379162696438,-0.4383092369019001,-0.5120353605619805,-0.8412514136638313,-0.027606962067163045,0.06449645702804677
-0.8182670042125971,-0.8223016590970791,-0.8153743307415559,-0.8190835056617403,-0.4392093405579822,-0.5137330282115893,-0.8194298072364657,-0.7692103306811203,-0.8584929293887412
-0.8161876108226543,-0.8187739959429985,-0.8123881283501387,-0.8163806599404185,-0.4383354798226288,-0.5124761012017828,-0.8155201361605952,-0.18160014228075386,0.02179839339916873
-0.8673406882152498,-0.8692679979523888,-0.8643341606473519,-0.8657942240250951,-0.22214915135060878,-0.07930967091313953,-0.8668509284845325,-1.1957413249468138,-1.3703815971815114
-0.7260112508121302,-0.7278951678059609,-0.721899251233469,-0.7240680829968154,-0.439263680518839,-0.5121822741085813,-0.7255113449864393,-1.0500686891658266,-0.9735358582886559
-0.8375013930695691,-0.8319985825788551,-0.833569331359029,-0.835924313617668,-0.24794908016748732,-0.10547660593547505,-0.8336794704498598,0.11646068367443622,0.1899026580782329
